conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1862633569421861071,Fri Nov 29 23:03:43 +0000 2024,0,@PT_Transjakarta halo min kalau mau ke stasiun antar kota pasar senen rute busway dari ragunan apa ya?,1862633569421861071,,PT_Transjakarta,in,,0,1,0,https://x.com/lixuan6611/status/1862633569421861071,1776456251700027392,lixuan6611
1862489428217958698,Fri Nov 29 14:03:43 +0000 2024,0,@bbhbyuun @bbhpikochu jaktim nii tapi jalan ke cp nya ribet gatau rute busway ,1862497671480844699,,bbhbyuun,in,INB100 company,0,2,0,https://x.com/pinkkylovie/status/1862497671480844699,1431416358537875460,pinkkylovie
1862526314336723413,Fri Nov 29 15:59:01 +0000 2024,0,pengumuman addshow gue lg di jkt posisi lagi di busway TANPA LIAT TANGGAL KONSER LGSG APPLY WV PRESALE ternyata hari RABU what the hell mennnnn trs gue dpt siklus jiwa pas bets des akhirnya gue hanya bs meratapi org soundcheck dr poli jiwa untung gue ga ikutan berobat,1862526689697571125,,nvamjin,in,she/her,0,1,0,https://x.com/nvamjin/status/1862526689697571125,1354385066424639489,nvamjin
1862426411690336522,Fri Nov 29 09:20:33 +0000 2024,1,on how to be masochist from yours truly: 1. Dengerin Cheers of Youth pas lagi commuting pulang kantor desek2an di kendaraan umum 2. Dengerin Leftover pas hujan2 sambil commuting ideally busway sambil sederan di jendela liatin hujan rintik2,1862426411690336522,,,in,anywhere,0,0,0,https://x.com/rasutohebun/status/1862426411690336522,71799494,rasutohebun
1862304550373503229,Fri Nov 29 01:16:19 +0000 2024,0,@PT_Transjakarta halo kak saya ingin ke Jl. Lodan center Pintu 2 dari Halte busway Kota. Saya harus naik kendaraan mikrotrans apa ya? Dan apa bisa pakai kartu flazz? Terima kasih,1862304550373503229,,PT_Transjakarta,in,,0,1,0,https://x.com/Andtanursidin/status/1862304550373503229,895456946,Andtanursidin
1862061645750833260,Fri Nov 29 04:34:58 +0000 2024,7,@beni3bee @MafiaWasit @TMCPoldaMetro ciri ciri orang bego dan dongo jelas2 yg pny dashcam di jalur yang benar gak ada mau kekanan ( masih 1 jalur arah dia jalan ) yg salah jelas si terios mau potong dari jalur busway belok kiri,1862354543738028183,,beni3bee,in,,0,1,0,https://x.com/arirmdhn0011/status/1862354543738028183,1628955889192566784,arirmdhn0011
1862519143586832784,Fri Nov 29 15:29:02 +0000 2024,0,kangen kerja di jaksell yg jam6 udah harus di busway trs ngeluh mulu di manggarai,1862519143586832784,,,in,,0,0,0,https://x.com/Lattaechive/status/1862519143586832784,2296288112,Lattaechive
1862499431549214920,Fri Nov 29 14:10:42 +0000 2024,1,andai mobil Rush yang dari jalur Busway itu angkot pasti mobil dashcam yang dihujat,1862499431549214920,,,in,,0,1,1,https://x.com/lutluthfi/status/1862499431549214920,139979745,lutluthfi
1862359744310386984,Fri Nov 29 04:55:38 +0000 2024,0,Baru kali ini nemu fic di ao3 yang perchapternya panjang banget baca di busway dari pinang ranti sampe blok m baru abis setengah chapter,1862359744310386984,,,in,,0,0,0,https://x.com/seongboxieee/status/1862359744310386984,1293196885121884161,seongboxieee
1862448357685563479,Fri Nov 29 12:29:34 +0000 2024,0,Kaga nangis di busway juga sih sori gabisa mikir tadi,1862473980688703960,,peritwinkIes,in,under 20 and non kpop acc dnf,0,0,0,https://x.com/peritwinkIes/status/1862473980688703960,1315559342737776640,peritwinkIes
1862523702367461731,Fri Nov 29 15:47:30 +0000 2024,0,pengen baca banget sekarang tapi susah wak naik busway tas gue berat bgt kalo bawa buku ,1862523792532422792,,miarrietty,in,somewhere in northern italy.,0,0,0,https://x.com/miarrietty/status/1862523792532422792,1273921103098810369,miarrietty
1862324369160380855,Fri Nov 29 02:35:04 +0000 2024,0,Nangis di busway sepanjang perjalanan ke kantor gara gara baca webtoon Pupus Putus Sekolah.,1862324369160380855,,,in,Jakarta Indonesia,0,0,0,https://x.com/shefrollen/status/1862324369160380855,75216479,shefrollen
1862386925979779228,Fri Nov 29 11:20:39 +0000 2024,0,@kentangmledug @supinasi @txtdrbekasi Sepanjang jatiwaringin ada tanda stop busway low deck,1862456634855104731,,kentangmledug,in,,0,1,0,https://x.com/Dedzol404/status/1862456634855104731,1427421913987510293,Dedzol404
1862061645750833260,Fri Nov 29 05:48:16 +0000 2024,2,@beni3bee @MafiaWasit @TMCPoldaMetro Yee centang biru bodoh itu deket cp kalo lu mau ke kiri ambil kiri dari jauh kaga ada ceritanya busway tengah2 itu paling kanan busway nya jelas2 dia motong,1862372990861930870,,beni3bee,in,"Bandung, Indonesia",0,0,0,https://x.com/verdemiura/status/1862372990861930870,1074754834090217472,verdemiura
1862061645750833260,Fri Nov 29 01:36:43 +0000 2024,0,@MafiaWasit @TMCPoldaMetro Ngapain juga dia masuk jalur busway sih? Padahal kirinya kosong gitu. Dikata jam 10 malem banyak kontener.,1862309684927242727,,MafiaWasit,in,Jakarta,0,0,0,https://x.com/hanux_/status/1862309684927242727,104516257,hanux_
1862468125905887278,Fri Nov 29 12:06:18 +0000 2024,0,setelah sekian lama akhirnya ngerasain lagi ketiduran di busway sampe di pemberhentian terakhir untung ga bablas jalan ke tujuan pertama lagi ,1862468125905887278,,,in,"jakarta, Indonesia",0,0,0,https://x.com/mysunflowerssss/status/1862468125905887278,222809363,mysunflowerssss
1862508461827010634,Fri Nov 29 14:46:35 +0000 2024,0,@PT_Transjakarta MIMIN URGENT. Busway terkahir ke kampung rambutan berangkat dari ragunan jamber ?,1862508461827010634,,PT_Transjakarta,in,Monsieur Lee,0,1,0,https://x.com/MsieurNa/status/1862508461827010634,1188950801164554245,MsieurNa
1862150368748335146,Fri Nov 29 02:34:13 +0000 2024,0,@caratstalk WKWKW SENYUM pernah di busway ketemu carat juga dia nonton gose aku juga nonton aku malu dia juga malu HAHA,1862324153988350013,,caratstalk,in,"Jakarta Selatan, DKI Jakarta",0,0,0,https://x.com/wonrubygyu/status/1862324153988350013,170138071,wonrubygyu
1862061645750833260,Fri Nov 29 04:04:27 +0000 2024,0,@MafiaWasit @TMCPoldaMetro Mobil/motor yg terobos jalur busway menganggap dirinya spesial like Transjakarta merasa paling harus diutamakan. Awokawok,1862346861090414720,,MafiaWasit,in,,0,0,0,https://x.com/hadaMCRmy/status/1862346861090414720,694872683431899136,hadaMCRmy
1862061645750833260,Fri Nov 29 04:02:51 +0000 2024,0,@pradanaerza @beni3bee @MafiaWasit @TMCPoldaMetro Lah bener ya ngapa di jalur busway buswaynya aja lurus,1862346461293527280,,pradanaerza,in,JKT - SMG,0,0,0,https://x.com/amongtamuu/status/1862346461293527280,209065484,amongtamuu
1862485301970788750,Fri Nov 29 13:14:33 +0000 2024,0,@PT_Transjakarta malam min kalau mau ke kuningan city mall dari halte kayu putih rawasari naeknya busway koridor apa saja ya?,1862485301970788750,,PT_Transjakarta,in,Narnia,0,1,0,https://x.com/dela_kim0309/status/1862485301970788750,238427211,dela_kim0309
1862485301970788750,Fri Nov 29 13:49:13 +0000 2024,0,@PT_Transjakarta Baik kak. Kalau dari halte galunggung ke kuningan city mall naik busway koridor berapa?,1862494024994857033,,PT_Transjakarta,in,Narnia,0,1,0,https://x.com/dela_kim0309/status/1862494024994857033,238427211,dela_kim0309
1862347253589189101,Fri Nov 29 22:23:59 +0000 2024,0,@Ccookk_ Naik busway aja aing nyasar,1862623571442597931,,anggi42942,in,,0,0,0,https://x.com/anggi42942/status/1862623571442597931,1837485188496216064,anggi42942
1862511643361771852,Fri Nov 29 14:59:14 +0000 2024,0,Nangis di busway ,1862511645899333923,,sweetchaotics,in,,0,0,0,https://x.com/sweetchaotics/status/1862511645899333923,1188087961226641409,sweetchaotics
1862491687505076329,Fri Nov 29 16:23:59 +0000 2024,0,@xjicu bis biasa busway,1862532973356286272,,xjicu,in,,0,0,0,https://x.com/klxndestin/status/1862532973356286272,1552275993423126528,klxndestin
1862125934633230352,Fri Nov 29 06:02:54 +0000 2024,1,@BisKota_ Aduh mengingatkanky akan kejadian sama yg kualami di stasiun kebayoran. Lg nyusun tesis. Hape dompet di embat semua. Mau balik gbs pesen gojek gbs naik busway atau metromini. Akhirnya naik ojek pangkalan sambil nangis. Semenjak itu ga pernah sekalipun naik krl lagi.,1862376673741844573,,BisKota_,in,Jersey-Jakarta-Jatinangor,0,1,0,https://x.com/zkyryn/status/1862376673741844573,101146482,zkyryn
1862501115876843632,Fri Nov 29 14:17:24 +0000 2024,0,ini busway pinang ranti sepinya keknya jam 12 dah,1862501115876843632,,,in,,0,0,0,https://x.com/anagapesis29/status/1862501115876843632,748958168,anagapesis29
1862524602909696225,Fri Nov 29 15:50:44 +0000 2024,0,@PT_Transjakarta min ke jembatan baru kalo dr kp melayu naik busway yg mana ya?,1862524602909696225,,PT_Transjakarta,in,,0,1,0,https://x.com/blvmeee/status/1862524602909696225,1076700285676867584,blvmeee
